Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
107.452750 ,  3 , < 0.076977, 5.858566, 0.059340 >, < 0.075556, 5.830720 , 0.119951 > <-0.020448, -0.770809, 0.636738>, < 0.075561 , 5.811859 , 0.136113 >
107.469406 ,  3 , < 0.076983, 5.858576, 0.059307 >, < 0.075501, 5.830945 , 0.119921 > <-0.032401, -0.759991, 0.649125>, < 0.075493 , 5.812255 , 0.136173 >
107.486064 ,  0 , < 0.076963, 5.858563, 0.059296 >, < 0.075496, 5.831021 , 0.119876 > <-0.033803, -0.755927, 0.653783>, < 0.075411 , 5.812418 , 0.136189 >
107.502721 ,  0 , < 0.076853, 5.858503, 0.059348 >, < 0.075568, 5.831292 , 0.119802 > <-0.032774, -0.755493, 0.654337>, < 0.075353 , 5.812509 , 0.136195 >
107.519378 ,  0 , < 0.076739, 5.858526, 0.059329 >, < 0.075487, 5.831680 , 0.119685 > <-0.026834, -0.764133, 0.644500>, < 0.075279 , 5.812153 , 0.136311 >
107.536035 ,  0 , < 0.076697, 5.858532, 0.059311 >, < 0.075465, 5.831563 , 0.119717 > <-0.030038, -0.764597, 0.643808>, < 0.075185 , 5.812035 , 0.136464 >
107.552693 ,  0 , < 0.076698, 5.858518, 0.059316 >, < 0.075474, 5.831410 , 0.119774 > <-0.033670, -0.758650, 0.650628>, < 0.075106 , 5.812066 , 0.136493 >
107.569349 ,  0 , < 0.076769, 5.858409, 0.059359 >, < 0.075477, 5.831609 , 0.119769 > <-0.041537, -0.753398, 0.656251>, < 0.075152 , 5.812047 , 0.136417 >
107.586006 ,  1 , < 0.076776, 5.858411, 0.059404 >, < 0.075402, 5.831657 , 0.119773 > <-0.045073, -0.752799, 0.656706>, < 0.075154 , 5.812142 , 0.136394 >
107.602663 ,  1 , < 0.076824, 5.858479, 0.059444 >, < 0.075360, 5.831515 , 0.119837 > <-0.042871, -0.753706, 0.655812>, < 0.075128 , 5.812262 , 0.136434 >
107.619320 ,  1 , < 0.076958, 5.858525, 0.059317 >, < 0.075441, 5.831917 , 0.119582 > <-0.055285, -0.751708, 0.657175>, < 0.074899 , 5.812734 , 0.136413 >
107.635977 ,  1 , < 0.076888, 5.858532, 0.059352 >, < 0.075426, 5.831880 , 0.119794 > <-0.052614, -0.758770, 0.649230>, < 0.074871 , 5.812706 , 0.136501 >
107.652634 ,  1 , < 0.076885, 5.858556, 0.059322 >, < 0.075337, 5.831765 , 0.119972 > <-0.046979, -0.754308, 0.654838>, < 0.074877 , 5.812757 , 0.136444 >
107.669291 ,  1 , < 0.076914, 5.858565, 0.059298 >, < 0.075290, 5.831656 , 0.120055 > <-0.045015, -0.746055, 0.664361>, < 0.074859 , 5.812831 , 0.136419 >
107.685948 ,  2 , < 0.076973, 5.858544, 0.059329 >, < 0.075262, 5.831688 , 0.120054 > <-0.049450, -0.749152, 0.660550>, < 0.074828 , 5.812862 , 0.136567 >
107.702605 ,  2 , < 0.077008, 5.858547, 0.059192 >, < 0.075319, 5.832479 , 0.119768 > <-0.052981, -0.742940, 0.667258>, < 0.074640 , 5.812667 , 0.136812 >
107.719262 ,  2 , < 0.076985, 5.858556, 0.059075 >, < 0.075256, 5.831823 , 0.120080 > <-0.064261, -0.753431, 0.654379>, < 0.074541 , 5.813331 , 0.136775 >
107.735920 ,  2 , < 0.076938, 5.858507, 0.059044 >, < 0.075202, 5.831739 , 0.120122 > <-0.061754, -0.755078, 0.652720>, < 0.074542 , 5.813410 , 0.136789 >
107.752577 ,  2 , < 0.076890, 5.858438, 0.059019 >, < 0.075152, 5.831776 , 0.120138 > <-0.058320, -0.753804, 0.654507>, < 0.074555 , 5.813342 , 0.136807 >
107.769233 ,  2 , < 0.077007, 5.858525, 0.059201 >, < 0.075119, 5.832130 , 0.120176 > <-0.065259, -0.754389, 0.653175>, < 0.074464 , 5.813375 , 0.136879 >
107.785891 ,  3 , < 0.077023, 5.858543, 0.059358 >, < 0.075035, 5.832513 , 0.120032 > <-0.070809, -0.751427, 0.656006>, < 0.074219 , 5.813376 , 0.137036 >
107.802548 ,  3 , < 0.077012, 5.858539, 0.059378 >, < 0.075016, 5.832580 , 0.119989 > <-0.072215, -0.749376, 0.658195>, < 0.074128 , 5.813362 , 0.137084 >
107.819205 ,  3 , < 0.076949, 5.858536, 0.059348 >, < 0.074967, 5.832158 , 0.120258 > <-0.085675, -0.744161, 0.662483>, < 0.074125 , 5.813410 , 0.137016 >
107.835862 ,  3 , < 0.076877, 5.858505, 0.059421 >, < 0.074912, 5.831916 , 0.120390 > <-0.078043, -0.737668, 0.670638>, < 0.074074 , 5.813570 , 0.137079 >
107.852519 ,  3 , < 0.076765, 5.858456, 0.059507 >, < 0.074891, 5.831991 , 0.120513 > <-0.069459, -0.730446, 0.679429>, < 0.073982 , 5.813549 , 0.137195 >
107.869176 ,  3 , < 0.076752, 5.858562, 0.059523 >, < 0.074933, 5.832318 , 0.120365 > <-0.074900, -0.740891, 0.667435>, < 0.073898 , 5.813739 , 0.137369 >
107.885834 ,  0 , < 0.076693, 5.858510, 0.059479 >, < 0.074863, 5.832428 , 0.120354 > <-0.064849, -0.739150, 0.670411>, < 0.073782 , 5.813605 , 0.137411 >
107.902490 ,  0 , < 0.076693, 5.858499, 0.059463 >, < 0.074848, 5.832543 , 0.120377 > <-0.075664, -0.736473, 0.672222>, < 0.073664 , 5.813649 , 0.137449 >
107.919147 ,  0 , < 0.076702, 5.858513, 0.059454 >, < 0.074834, 5.832632 , 0.120386 > <-0.084470, -0.739657, 0.667662>, < 0.073628 , 5.813811 , 0.137498 >
107.935804 ,  0 , < 0.076741, 5.858498, 0.059381 >, < 0.074781, 5.832690 , 0.120455 > <-0.083189, -0.741881, 0.665351>, < 0.073529 , 5.814013 , 0.137630 >
107.952461 ,  0 , < 0.076791, 5.858469, 0.059396 >, < 0.074744, 5.832687 , 0.120535 > <-0.084602, -0.737240, 0.670313>, < 0.073427 , 5.814234 , 0.137648 >
107.969118 ,  0 , < 0.076747, 5.858466, 0.059400 >, < 0.074699, 5.832734 , 0.120696 > <-0.084624, -0.733718, 0.674164>, < 0.073386 , 5.814302 , 0.137746 >
107.985776 ,  1 , < 0.076745, 5.858481, 0.059367 >, < 0.074627, 5.832635 , 0.120819 > <-0.087610, -0.726305, 0.681766>, < 0.073360 , 5.814193 , 0.137807 >
108.002433 ,  1 , < 0.076766, 5.858443, 0.059388 >, < 0.074642, 5.832729 , 0.120789 > <-0.088229, -0.725935, 0.682080>, < 0.073214 , 5.814264 , 0.137699 >
108.019089 ,  1 , < 0.076814, 5.858441, 0.059418 >, < 0.074672, 5.832882 , 0.120777 > <-0.089714, -0.727445, 0.680276>, < 0.073123 , 5.814381 , 0.137770 >
108.035746 ,  1 , < 0.076902, 5.858471, 0.059419 >, < 0.074623, 5.832913 , 0.120794 > <-0.092522, -0.726206, 0.681223>, < 0.073132 , 5.814405 , 0.137918 >
108.052404 ,  1 , < 0.076927, 5.858505, 0.059375 >, < 0.074544, 5.832972 , 0.120709 > <-0.090056, -0.724270, 0.683610>, < 0.073087 , 5.814577 , 0.137966 >
108.069061 ,  1 , < 0.076962, 5.858513, 0.059371 >, < 0.074561, 5.833082 , 0.120657 > <-0.092003, -0.721566, 0.686205>, < 0.073046 , 5.814731 , 0.138006 >
108.085718 ,  2 , < 0.076918, 5.858480, 0.059379 >, < 0.074537, 5.833274 , 0.120592 > <-0.097349, -0.724211, 0.682672>, < 0.072974 , 5.814601 , 0.137996 >
108.102375 ,  2 , < 0.076969, 5.858506, 0.059356 >, < 0.074499, 5.833249 , 0.120623 > <-0.101468, -0.719007, 0.687555>, < 0.072901 , 5.814416 , 0.138014 >
108.119032 ,  2 , < 0.076995, 5.858524, 0.059338 >, < 0.074538, 5.833145 , 0.120741 > <-0.101209, -0.712968, 0.693854>, < 0.072823 , 5.814329 , 0.138060 >
108.135689 ,  2 , < 0.076928, 5.858573, 0.059335 >, < 0.074529, 5.833052 , 0.120898 > <-0.100172, -0.717507, 0.689311>, < 0.072732 , 5.814352 , 0.138302 >
108.152346 ,  2 , < 0.076967, 5.858539, 0.059355 >, < 0.074482, 5.833370 , 0.120783 > <-0.109141, -0.722930, 0.682247>, < 0.072670 , 5.814356 , 0.138516 >
108.169003 ,  2 , < 0.076981, 5.858491, 0.059303 >, < 0.074412, 5.833426 , 0.120855 > <-0.098325, -0.729756, 0.676600>, < 0.072693 , 5.814750 , 0.138246 >
108.185660 ,  3 , < 0.076967, 5.858490, 0.059301 >, < 0.074381, 5.833395 , 0.120904 > <-0.094312, -0.731882, 0.674873>, < 0.072699 , 5.814929 , 0.138103 >
108.202317 ,  3 , < 0.076909, 5.858558, 0.059305 >, < 0.074389, 5.833469 , 0.120849 > <-0.096246, -0.723750, 0.683318>, < 0.072532 , 5.814856 , 0.138152 >
108.218974 ,  3 , < 0.076871, 5.858535, 0.059325 >, < 0.074381, 5.833514 , 0.120803 > <-0.100023, -0.725928, 0.680458>, < 0.072414 , 5.814732 , 0.138321 >
108.235631 ,  3 , < 0.076750, 5.858532, 0.059304 >, < 0.074347, 5.833378 , 0.121006 > <-0.093063, -0.731351, 0.675622>, < 0.072534 , 5.814820 , 0.138330 >
108.252288 ,  3 , < 0.076780, 5.858482, 0.059324 >, < 0.074349, 5.833488 , 0.120884 > <-0.093776, -0.719411, 0.688225>, < 0.072582 , 5.814882 , 0.138295 >
108.268946 ,  3 , < 0.076776, 5.858496, 0.059352 >, < 0.074358, 5.833542 , 0.120810 > <-0.100572, -0.712238, 0.694696>, < 0.072485 , 5.814864 , 0.138405 >
108.285602 ,  0 , < 0.076772, 5.858523, 0.059254 >, < 0.074292, 5.833151 , 0.121018 > <-0.109567, -0.716349, 0.689086>, < 0.072187 , 5.815004 , 0.138754 >
108.302259 ,  0 , < 0.076779, 5.858516, 0.059170 >, < 0.074268, 5.833054 , 0.121098 > <-0.111184, -0.717597, 0.687526>, < 0.072114 , 5.815055 , 0.138818 >
108.318916 ,  0 , < 0.076697, 5.858494, 0.059209 >, < 0.074334, 5.833670 , 0.120936 > <-0.120636, -0.713388, 0.690308>, < 0.072174 , 5.815031 , 0.138772 >
108.335574 ,  0 , < 0.076727, 5.858466, 0.059221 >, < 0.074282, 5.833445 , 0.121069 > <-0.110653, -0.712666, 0.692721>, < 0.072040 , 5.815070 , 0.138794 >
108.352231 ,  0 , < 0.076791, 5.858450, 0.059215 >, < 0.074220, 5.833636 , 0.120957 > <-0.101450, -0.705747, 0.701163>, < 0.072091 , 5.814943 , 0.138787 >
108.368888 ,  0 , < 0.076801, 5.858504, 0.059216 >, < 0.074169, 5.833683 , 0.121120 > <-0.102210, -0.714355, 0.692279>, < 0.072037 , 5.815080 , 0.138950 >
108.385545 ,  1 , < 0.076820, 5.858511, 0.059307 >, < 0.074141, 5.833611 , 0.121192 > <-0.104432, -0.718998, 0.687122>, < 0.071964 , 5.815301 , 0.139051 >
108.402202 ,  1 , < 0.076816, 5.858543, 0.059406 >, < 0.074152, 5.833711 , 0.121115 > <-0.114562, -0.715483, 0.689173>, < 0.071833 , 5.815229 , 0.139076 >
108.418859 ,  1 , < 0.076787, 5.858492, 0.059307 >, < 0.074104, 5.833626 , 0.121305 > <-0.109287, -0.714997, 0.690533>, < 0.071569 , 5.815265 , 0.139071 >
108.435516 ,  1 , < 0.076783, 5.858536, 0.059341 >, < 0.074044, 5.833793 , 0.121256 > <-0.116468, -0.703983, 0.700602>, < 0.071549 , 5.815707 , 0.138990 >
108.452173 ,  1 , < 0.076787, 5.858555, 0.059366 >, < 0.074029, 5.833858 , 0.121225 > <-0.120808, -0.697950, 0.705883>, < 0.071578 , 5.815812 , 0.138952 >
108.468830 ,  1 , < 0.076801, 5.858531, 0.059399 >, < 0.074026, 5.834042 , 0.121303 > <-0.131990, -0.705716, 0.696091>, < 0.071662 , 5.815791 , 0.139112 >
108.485487 ,  2 , < 0.076808, 5.858518, 0.059402 >, < 0.074017, 5.834096 , 0.121336 > <-0.135143, -0.710987, 0.690097>, < 0.071667 , 5.815936 , 0.139090 >
108.502144 ,  2 , < 0.076802, 5.858485, 0.059318 >, < 0.073911, 5.833715 , 0.121500 > <-0.134543, -0.715761, 0.685262>, < 0.071332 , 5.815657 , 0.139278 >
108.518801 ,  2 , < 0.076825, 5.858524, 0.059348 >, < 0.073946, 5.834002 , 0.121312 > <-0.116755, -0.714765, 0.689550>, < 0.071254 , 5.815523 , 0.139388 >
108.535459 ,  2 , < 0.076795, 5.858526, 0.059405 >, < 0.073993, 5.834350 , 0.121025 > <-0.121095, -0.708746, 0.694993>, < 0.071268 , 5.815606 , 0.139454 >
108.552116 ,  2 , < 0.076848, 5.858451, 0.059372 >, < 0.073807, 5.834014 , 0.121305 > <-0.124127, -0.701816, 0.701460>, < 0.071282 , 5.815832 , 0.139328 >
108.568772 ,  2 , < 0.076892, 5.858457, 0.059384 >, < 0.073812, 5.833974 , 0.121475 > <-0.123191, -0.702523, 0.700917>, < 0.071246 , 5.815904 , 0.139433 >
108.585429 ,  3 , < 0.076899, 5.858462, 0.059419 >, < 0.073806, 5.834088 , 0.121526 > <-0.131004, -0.702893, 0.699127>, < 0.071173 , 5.816003 , 0.139487 >
108.602087 ,  3 , < 0.076890, 5.858476, 0.059442 >, < 0.073806, 5.834203 , 0.121403 > <-0.139014, -0.707723, 0.692679>, < 0.071051 , 5.816123 , 0.139454 >
108.618744 ,  3 , < 0.077026, 5.858544, 0.059441 >, < 0.073839, 5.834184 , 0.121415 > <-0.138023, -0.709222, 0.691342>, < 0.070992 , 5.816218 , 0.139478 >
108.635401 ,  3 , < 0.077037, 5.858576, 0.059380 >, < 0.073890, 5.834526 , 0.121130 > <-0.133441, -0.699385, 0.702179>, < 0.070918 , 5.815981 , 0.139450 >
108.652058 ,  3 , < 0.076979, 5.858476, 0.059365 >, < 0.073762, 5.834344 , 0.121172 > <-0.125309, -0.693635, 0.709343>, < 0.070836 , 5.816005 , 0.139399 >
108.668715 ,  3 , < 0.077032, 5.858448, 0.059352 >, < 0.073754, 5.834449 , 0.121211 > <-0.129492, -0.700544, 0.701762>, < 0.070882 , 5.816218 , 0.139435 >
108.685372 ,  0 , < 0.077018, 5.858503, 0.059369 >, < 0.073739, 5.834311 , 0.121264 > <-0.132500, -0.708220, 0.693447>, < 0.070799 , 5.816289 , 0.139381 >
108.702029 ,  0 , < 0.076952, 5.858477, 0.059328 >, < 0.073671, 5.834073 , 0.121428 > <-0.141122, -0.706146, 0.693861>, < 0.070733 , 5.816329 , 0.139217 >
108.718686 ,  0 , < 0.076982, 5.858494, 0.059321 >, < 0.073608, 5.833875 , 0.121611 > <-0.139880, -0.700940, 0.699368>, < 0.070656 , 5.816159 , 0.139196 >
108.735343 ,  0 , < 0.076945, 5.858525, 0.059309 >, < 0.073599, 5.834052 , 0.121628 > <-0.141433, -0.701416, 0.698579>, < 0.070652 , 5.816136 , 0.139247 >
108.752000 ,  0 , < 0.076900, 5.858477, 0.059312 >, < 0.073587, 5.834107 , 0.121574 > <-0.140018, -0.706838, 0.693379>, < 0.070671 , 5.816120 , 0.139365 >
108.768657 ,  0 , < 0.076983, 5.858476, 0.059405 >, < 0.073583, 5.834200 , 0.121447 > <-0.141665, -0.697639, 0.702304>, < 0.070692 , 5.816433 , 0.139543 >
108.785314 ,  1 , < 0.077058, 5.858513, 0.059407 >, < 0.073561, 5.834440 , 0.121379 > <-0.143577, -0.692547, 0.706941>, < 0.070594 , 5.816457 , 0.139544 >
108.801972 ,  1 , < 0.076988, 5.858558, 0.059373 >, < 0.073569, 5.834444 , 0.121360 > <-0.146267, -0.701838, 0.697159>, < 0.070291 , 5.816497 , 0.139463 >
108.818629 ,  1 , < 0.076916, 5.858548, 0.059158 >, < 0.073553, 5.834271 , 0.121586 > <-0.139463, -0.686434, 0.713694>, < 0.070360 , 5.816853 , 0.139411 >
108.835285 ,  1 , < 0.076887, 5.858483, 0.059062 >, < 0.073518, 5.834316 , 0.121645 > <-0.143259, -0.694021, 0.705558>, < 0.070281 , 5.816758 , 0.139408 >
108.851942 ,  1 , < 0.076892, 5.858482, 0.059092 >, < 0.073471, 5.834385 , 0.121653 > <-0.142333, -0.700986, 0.698828>, < 0.070229 , 5.816642 , 0.139439 >
108.868599 ,  1 , < 0.076890, 5.858538, 0.059209 >, < 0.073481, 5.834150 , 0.121724 > <-0.151559, -0.697406, 0.700468>, < 0.070329 , 5.816595 , 0.139544 >
108.885256 ,  2 , < 0.076973, 5.858510, 0.059365 >, < 0.073463, 5.834562 , 0.121589 > <-0.159992, -0.684484, 0.711255>, < 0.070312 , 5.816557 , 0.139660 >
108.901914 ,  2 , < 0.076906, 5.858516, 0.059362 >, < 0.073388, 5.833983 , 0.121827 > <-0.148410, -0.680553, 0.717511>, < 0.070199 , 5.816559 , 0.139723 >
108.918571 ,  2 , < 0.076952, 5.858483, 0.059390 >, < 0.073415, 5.834499 , 0.121575 > <-0.151559, -0.683473, 0.714069>, < 0.070142 , 5.816515 , 0.139760 >
108.935228 ,  2 , < 0.076879, 5.858491, 0.059415 >, < 0.073465, 5.834490 , 0.121566 > <-0.158588, -0.680069, 0.715790>, < 0.070068 , 5.816408 , 0.139851 >
108.951885 ,  2 , < 0.076736, 5.858476, 0.059330 >, < 0.073428, 5.834582 , 0.121566 > <-0.156030, -0.683572, 0.713011>, < 0.070048 , 5.816461 , 0.139747 >
108.968542 ,  2 , < 0.076692, 5.858518, 0.059342 >, < 0.073407, 5.834502 , 0.121645 > <-0.153207, -0.692423, 0.705037>, < 0.070055 , 5.816717 , 0.139691 >
108.985199 ,  3 , < 0.076683, 5.858541, 0.059366 >, < 0.073415, 5.834447 , 0.121690 > <-0.154296, -0.696247, 0.701023>, < 0.070063 , 5.816862 , 0.139723 >
109.001856 ,  3 , < 0.076744, 5.858529, 0.059345 >, < 0.073426, 5.834479 , 0.121611 > <-0.157581, -0.696857, 0.699685>, < 0.070043 , 5.816914 , 0.139772 >
109.018512 ,  3 , < 0.076757, 5.858504, 0.059317 >, < 0.073409, 5.834489 , 0.121551 > <-0.159821, -0.692678, 0.703316>, < 0.069958 , 5.816812 , 0.139804 >
109.035169 ,  3 , < 0.076743, 5.858567, 0.059357 >, < 0.073368, 5.834764 , 0.121637 > <-0.170432, -0.695660, 0.697861>, < 0.069826 , 5.816900 , 0.140021 >
109.051827 ,  3 , < 0.076727, 5.858538, 0.059386 >, < 0.073318, 5.834887 , 0.121600 > <-0.170010, -0.696863, 0.696763>, < 0.069820 , 5.816905 , 0.140051 >
109.068484 ,  3 , < 0.076693, 5.858493, 0.059348 >, < 0.073274, 5.834855 , 0.121652 > <-0.166514, -0.693038, 0.701407>, < 0.069861 , 5.816890 , 0.139932 >
109.085141 ,  0 , < 0.076817, 5.858559, 0.059294 >, < 0.073327, 5.834998 , 0.121433 > <-0.170728, -0.684834, 0.708417>, < 0.069819 , 5.816714 , 0.139955 >
109.101799 ,  0 , < 0.076816, 5.858555, 0.059341 >, < 0.073288, 5.834797 , 0.121413 > <-0.170648, -0.684515, 0.708744>, < 0.069708 , 5.816655 , 0.139649 >
109.118455 ,  0 , < 0.076781, 5.858540, 0.059350 >, < 0.073277, 5.834793 , 0.121430 > <-0.170706, -0.688166, 0.705186>, < 0.069656 , 5.816706 , 0.139563 >
109.135112 ,  0 , < 0.076702, 5.858530, 0.059322 >, < 0.073220, 5.834894 , 0.121622 > <-0.168389, -0.690031, 0.703920>, < 0.069587 , 5.816835 , 0.139730 >
109.151769 ,  0 , < 0.076681, 5.858531, 0.059306 >, < 0.073170, 5.834795 , 0.121736 > <-0.165535, -0.687880, 0.706696>, < 0.069554 , 5.816745 , 0.139818 >
109.168426 ,  0 , < 0.076749, 5.858564, 0.059338 >, < 0.073136, 5.834622 , 0.121689 > <-0.162034, -0.682474, 0.712723>, < 0.069499 , 5.816806 , 0.139823 >
109.185084 ,  0 , < 0.076781, 5.858545, 0.059366 >, < 0.073101, 5.834351 , 0.121857 > <-0.156139, -0.685921, 0.710727>, < 0.069564 , 5.817160 , 0.139766 >
109.201741 ,  1 , < 0.076748, 5.858508, 0.059285 >, < 0.073117, 5.834603 , 0.121770 > <-0.164029, -0.684402, 0.710414>, < 0.069249 , 5.816847 , 0.139820 >
109.218398 ,  1 , < 0.076780, 5.858493, 0.059295 >, < 0.073149, 5.834609 , 0.121671 > <-0.163560, -0.681231, 0.713564>, < 0.069194 , 5.816854 , 0.139786 >
109.235054 ,  1 , < 0.076855, 5.858518, 0.059341 >, < 0.073172, 5.834985 , 0.121433 > <-0.164852, -0.682270, 0.712272>, < 0.069286 , 5.817081 , 0.139659 >
109.251712 ,  1 , < 0.076970, 5.858484, 0.059345 >, < 0.073155, 5.834846 , 0.121427 > <-0.163245, -0.684243, 0.710747>, < 0.069336 , 5.817023 , 0.139815 >
109.268369 ,  1 , < 0.076985, 5.858509, 0.059332 >, < 0.073105, 5.834445 , 0.121705 > <-0.159548, -0.681480, 0.714234>, < 0.069261 , 5.817069 , 0.140053 >
109.285026 ,  1 , < 0.077000, 5.858544, 0.059379 >, < 0.073122, 5.834637 , 0.121861 > <-0.168244, -0.682433, 0.711323>, < 0.069377 , 5.817430 , 0.139970 >
109.301682 ,  2 , < 0.076992, 5.858525, 0.059353 >, < 0.073058, 5.834777 , 0.121842 > <-0.173750, -0.684992, 0.707528>, < 0.069372 , 5.817576 , 0.139938 >
109.318340 ,  2 , < 0.076865, 5.858509, 0.059352 >, < 0.073013, 5.834901 , 0.121717 > <-0.170571, -0.683112, 0.710115>, < 0.069162 , 5.817398 , 0.139989 >
109.334997 ,  2 , < 0.076727, 5.858508, 0.059371 >, < 0.073037, 5.834882 , 0.121678 > <-0.172632, -0.682710, 0.710004>, < 0.069079 , 5.817290 , 0.139949 >
109.351654 ,  2 , < 0.076742, 5.858431, 0.059318 >, < 0.073076, 5.835321 , 0.121356 > <-0.186256, -0.682414, 0.706838>, < 0.069064 , 5.817106 , 0.140094 >
109.368311 ,  2 , < 0.076777, 5.858481, 0.059342 >, < 0.073059, 5.835471 , 0.121322 > <-0.179927, -0.684803, 0.706167>, < 0.069103 , 5.817063 , 0.140028 >
109.384968 ,  2 , < 0.076804, 5.858531, 0.059355 >, < 0.073039, 5.835494 , 0.121357 > <-0.179023, -0.684782, 0.706417>, < 0.069080 , 5.817217 , 0.139949 >
109.401625 ,  3 , < 0.076784, 5.858504, 0.059412 >, < 0.072947, 5.834920 , 0.121634 > <-0.180788, -0.685102, 0.705656>, < 0.068961 , 5.817223 , 0.139808 >
109.418282 ,  3 , < 0.076744, 5.858548, 0.059424 >, < 0.072953, 5.834796 , 0.121687 > <-0.182944, -0.680862, 0.709196>, < 0.068900 , 5.817183 , 0.139722 >
109.434940 ,  3 , < 0.076730, 5.858583, 0.059338 >, < 0.073001, 5.834874 , 0.121644 > <-0.185815, -0.674223, 0.714770>, < 0.068922 , 5.817233 , 0.139729 >
109.451597 ,  3 , < 0.076764, 5.858513, 0.059390 >, < 0.072932, 5.834621 , 0.121798 > <-0.173650, -0.683894, 0.708615>, < 0.068950 , 5.817178 , 0.139732 >
109.468254 ,  3 , < 0.076774, 5.858501, 0.059401 >, < 0.072889, 5.834600 , 0.121807 > <-0.175132, -0.686234, 0.705983>, < 0.068755 , 5.817070 , 0.139804 >
109.484911 ,  3 , < 0.076733, 5.858459, 0.059393 >, < 0.072844, 5.834515 , 0.121834 > <-0.184277, -0.703706, 0.686178>, < 0.068641 , 5.817287 , 0.139685 >
109.501568 ,  0 , < 0.076771, 5.858474, 0.059364 >, < 0.072857, 5.834688 , 0.121639 > <-0.188487, -0.704588, 0.684126>, < 0.068555 , 5.817435 , 0.139689 >
109.518225 ,  0 , < 0.076777, 5.858524, 0.059383 >, < 0.072896, 5.834689 , 0.121491 > <-0.206076, -0.684350, 0.699427>, < 0.068502 , 5.816995 , 0.139812 >
109.534882 ,  0 , < 0.076731, 5.858506, 0.059345 >, < 0.072954, 5.834652 , 0.121417 > <-0.204141, -0.678156, 0.705997>, < 0.068496 , 5.817013 , 0.139817 >
109.551539 ,  0 , < 0.076787, 5.858514, 0.059353 >, < 0.072920, 5.834573 , 0.121460 > <-0.197937, -0.673850, 0.711862>, < 0.068517 , 5.817275 , 0.139725 >
109.568195 ,  0 , < 0.076694, 5.858495, 0.059412 >, < 0.072806, 5.834436 , 0.121622 > <-0.183341, -0.678063, 0.711770>, < 0.068420 , 5.817029 , 0.139792 >
109.584853 ,  0 , < 0.076726, 5.858501, 0.059349 >, < 0.072782, 5.834512 , 0.121672 > <-0.181303, -0.677197, 0.713116>, < 0.068346 , 5.817022 , 0.139715 >
109.601510 ,  1 , < 0.076767, 5.858521, 0.059325 >, < 0.072805, 5.834534 , 0.121681 > <-0.183436, -0.677301, 0.712471>, < 0.068324 , 5.817007 , 0.139716 >
109.618167 ,  1 , < 0.076801, 5.858530, 0.059363 >, < 0.072893, 5.835216 , 0.121147 > <-0.190725, -0.675899, 0.711888>, < 0.068328 , 5.817197 , 0.139609 >
109.634824 ,  1 , < 0.076769, 5.858563, 0.059396 >, < 0.072839, 5.835125 , 0.121200 > <-0.197092, -0.675676, 0.710364>, < 0.068354 , 5.817343 , 0.139590 >
109.651481 ,  1 , < 0.076730, 5.858597, 0.059417 >, < 0.072760, 5.835062 , 0.121304 > <-0.200622, -0.673768, 0.711187>, < 0.068317 , 5.817256 , 0.139634 >
109.668138 ,  1 , < 0.076738, 5.858525, 0.059402 >, < 0.072698, 5.835003 , 0.121350 > <-0.198727, -0.674039, 0.711462>, < 0.068182 , 5.817002 , 0.139755 >
109.684795 ,  1 , < 0.076788, 5.858480, 0.059359 >, < 0.072730, 5.834816 , 0.121407 > <-0.199684, -0.673528, 0.711678>, < 0.068163 , 5.817043 , 0.139717 >
109.701452 ,  2 , < 0.076796, 5.858502, 0.059337 >, < 0.072741, 5.834717 , 0.121470 > <-0.201290, -0.670287, 0.714281>, < 0.068252 , 5.817107 , 0.139632 >
109.718110 ,  2 , < 0.076763, 5.858491, 0.059379 >, < 0.072734, 5.834556 , 0.121439 > <-0.203508, -0.686113, 0.698451>, < 0.068037 , 5.817045 , 0.139620 >
109.734767 ,  2 , < 0.076763, 5.858477, 0.059410 >, < 0.072742, 5.834537 , 0.121409 > <-0.205753, -0.693574, 0.690378>, < 0.067913 , 5.817044 , 0.139687 >
109.751424 ,  2 , < 0.076806, 5.858530, 0.059354 >, < 0.072735, 5.834580 , 0.121415 > <-0.208242, -0.688145, 0.695048>, < 0.067955 , 5.816956 , 0.139657 >
109.768081 ,  2 , < 0.076824, 5.858574, 0.059339 >, < 0.072716, 5.834704 , 0.121342 > <-0.210065, -0.684295, 0.698293>, < 0.068049 , 5.816762 , 0.139632 >
109.784737 ,  2 , < 0.076781, 5.858526, 0.059343 >, < 0.072669, 5.834360 , 0.121701 > <-0.202190, -0.686805, 0.698154>, < 0.067971 , 5.816926 , 0.139587 >
109.801394 ,  3 , < 0.076750, 5.858604, 0.059338 >, < 0.072617, 5.834823 , 0.121429 > <-0.214520, -0.674488, 0.706432>, < 0.067897 , 5.816900 , 0.139566 >
109.818052 ,  3 , < 0.076608, 5.858484, 0.059353 >, < 0.072619, 5.834578 , 0.121389 > <-0.194990, -0.676130, 0.710512>, < 0.068031 , 5.816940 , 0.139379 >
109.834708 ,  3 , < 0.076720, 5.858535, 0.059403 >, < 0.072648, 5.835034 , 0.121292 > <-0.186932, -0.679964, 0.709017>, < 0.068119 , 5.816989 , 0.139339 >
109.851365 ,  3 , < 0.076855, 5.858480, 0.059313 >, < 0.072646, 5.834556 , 0.121503 > <-0.202193, -0.683207, 0.701673>, < 0.068010 , 5.816859 , 0.139514 >
